,lemma,word_form,word_number,n_tokens,tokenization_type,article_probs,article_number,article_type,article,affix,sentence,model_token_inputs,source,surprisal
1021,aplauso,aplauso,sing,1,default,3.4690063330344856e-05,plural,definite,Los,s,[MASK] aplauso,"[CLS] , [MASK] , aplauso , [SEP]",morphemic,10.269057271376186
1022,aplauso,zplausos,plur,3,default,0.0014123532455414534,singular,definite,El,s,[MASK] zplausos,"[CLS] , [MASK] , z , ##pla , ##usos , [SEP]",morphemic,6.5624979973031445
1023,aplauso,zplausos,plur,3,default,0.12700964510440826,plural,definite,Los,s,[MASK] zplausos,"[CLS] , [MASK] , z , ##pla , ##usos , [SEP]",morphemic,2.063492249703273
1024,aplauso,aplauso##s,plur,2,artificial,9.308438166044652e-05,singular,definite,El,s,[MASK] aplauso##s,"[CLS] , [MASK] , aplauso , ##s , [SEP]",morphemic,9.282004146503557
1025,aplauso,aplauso##s,plur,2,artificial,0.017888085916638374,plural,definite,Los,s,[MASK] aplauso##s,"[CLS] , [MASK] , aplauso , ##s , [SEP]",morphemic,4.023620378988873
1026,aplauso,aplauso,sing,1,default,0.08828205615282059,singular,indefinite,Un,s,[MASK] aplauso,"[CLS] , [MASK] , aplauso , [SEP]",morphemic,2.427218406600446
1027,aplauso,aplauso,sing,1,default,1.848870306275785e-05,plural,indefinite,Unos,s,[MASK] aplauso,"[CLS] , [MASK] , aplauso , [SEP]",morphemic,10.898350657656078
1028,aplauso,zplausos,plur,3,default,0.0005013294867239892,singular,indefinite,Un,s,[MASK] zplausos,"[CLS] , [MASK] , z , ##pla , ##usos , [SEP]",morphemic,7.598247014910035
1029,aplauso,zplausos,plur,3,default,0.0007140400120988488,plural,indefinite,Unos,s,[MASK] zplausos,"[CLS] , [MASK] , z , ##pla , ##usos , [SEP]",morphemic,7.244571557840706
1030,aplauso,aplauso##s,plur,2,artificial,0.00018570198153611273,singular,indefinite,Un,s,[MASK] aplauso##s,"[CLS] , [MASK] , aplauso , ##s , [SEP]",morphemic,8.59136741903189
1031,aplauso,aplauso##s,plur,2,artificial,0.003966929391026497,plural,indefinite,Unos,s,[MASK] aplauso##s,"[CLS] , [MASK] , aplauso , ##s , [SEP]",morphemic,5.529762936694183
1032,tiradore,tiradore,sing,2,default,0.03792243078351021,singular,definite,El,s,[MASK] tiradore,"[CLS] , [MASK] , tirador , ##e , [SEP]",morphemic,3.2722125007091516
1033,tiradore,tiradore,sing,2,default,0.00011494433420011774,plural,definite,Los,s,[MASK] tiradore,"[CLS] , [MASK] , tirador , ##e , [SEP]",morphemic,9.071062597225012
1034,tiradore,tiradorqs,plur,3,default,0.002286681206896901,singular,definite,El,s,[MASK] tiradorqs,"[CLS] , [MASK] , tirador , ##q , ##s , [SEP]",morphemic,6.080653767231401
1035,tiradore,tiradorqs,plur,3,default,0.002022754866629839,plural,definite,Los,s,[MASK] tiradorqs,"[CLS] , [MASK] , tirador , ##q , ##s , [SEP]",morphemic,6.20329490133195
1036,tiradore,tiradore##s,plur,3,artificial,0.00020924833370372653,singular,definite,El,s,[MASK] tiradore##s,"[CLS] , [MASK] , tirador , ##e , ##s , [SEP]",morphemic,8.471988811810498
1037,tiradore,tiradore##s,plur,3,artificial,0.0054221441969275475,plural,definite,Los,s,[MASK] tiradore##s,"[CLS] , [MASK] , tirador , ##e , ##s , [SEP]",morphemic,5.217263933473694
1038,tiradore,tiradore,sing,2,default,0.009622850455343723,singular,indefinite,Un,s,[MASK] tiradore,"[CLS] , [MASK] , tirador , ##e , [SEP]",morphemic,4.643614753064932
1039,tiradore,tiradore,sing,2,default,1.5795526451256592e-06,plural,indefinite,Unos,s,[MASK] tiradore,"[CLS] , [MASK] , tirador , ##e , [SEP]",morphemic,13.35836888701238
1040,tiradore,tiradorqs,plur,3,default,0.0006090148235671222,singular,indefinite,Un,s,[MASK] tiradorqs,"[CLS] , [MASK] , tirador , ##q , ##s , [SEP]",morphemic,7.403667949717898
1041,tiradore,tiradorqs,plur,3,default,2.7379608582123183e-05,plural,indefinite,Unos,s,[MASK] tiradorqs,"[CLS] , [MASK] , tirador , ##q , ##s , [SEP]",morphemic,10.505712033964988
1042,tiradore,tiradore##s,plur,3,artificial,5.8232944866176695e-05,singular,indefinite,Un,s,[MASK] tiradore##s,"[CLS] , [MASK] , tirador , ##e , ##s , [SEP]",morphemic,9.751059300387377
1043,tiradore,tiradore##s,plur,3,artificial,8.103690925054252e-05,plural,indefinite,Unos,s,[MASK] tiradore##s,"[CLS] , [MASK] , tirador , ##e , ##s , [SEP]",morphemic,9.42060583731799
1044,triunfo,triunfo,sing,1,default,0.03733866661787033,singular,definite,El,s,[MASK] triunfo,"[CLS] , [MASK] , triunfo , [SEP]",morphemic,3.287725850722263
1045,triunfo,triunfo,sing,1,default,1.1321439160383306e-05,plural,definite,Los,s,[MASK] triunfo,"[CLS] , [MASK] , triunfo , [SEP]",morphemic,11.388812358960639
1046,triunfo,trgunfos,plur,3,default,0.0027844118885695934,singular,definite,El,s,[MASK] trgunfos,"[CLS] , [MASK] , tr , ##gun , ##fos , [SEP]",morphemic,5.883718598972804
1047,triunfo,trgunfos,plur,3,default,0.23308950662612915,plural,definite,Los,s,[MASK] trgunfos,"[CLS] , [MASK] , tr , ##gun , ##fos , [SEP]",morphemic,1.4563327505726267
1048,triunfo,triunfo##s,plur,2,artificial,7.776359780109487e-06,singular,definite,El,s,[MASK] triunfo##s,"[CLS] , [MASK] , triunfo , ##s , [SEP]",morphemic,11.764422223858272
1049,triunfo,triunfo##s,plur,2,artificial,0.0022340219002217054,plural,definite,Los,s,[MASK] triunfo##s,"[CLS] , [MASK] , triunfo , ##s , [SEP]",morphemic,6.10395177524007
1050,triunfo,triunfo,sing,1,default,0.04065361246466637,singular,indefinite,Un,s,[MASK] triunfo,"[CLS] , [MASK] , triunfo , [SEP]",morphemic,3.2026675794173336
1051,triunfo,triunfo,sing,1,default,2.4923903652052104e-07,plural,indefinite,Unos,s,[MASK] triunfo,"[CLS] , [MASK] , triunfo , [SEP]",morphemic,15.204853414947413
1052,triunfo,trgunfos,plur,3,default,0.0003165855014231056,singular,indefinite,Un,s,[MASK] trgunfos,"[CLS] , [MASK] , tr , ##gun , ##fos , [SEP]",morphemic,8.057917206186607
1053,triunfo,trgunfos,plur,3,default,0.0002004507987294346,plural,indefinite,Unos,s,[MASK] trgunfos,"[CLS] , [MASK] , tr , ##gun , ##fos , [SEP]",morphemic,8.514941734202058
1054,triunfo,triunfo##s,plur,2,artificial,7.000106415944174e-05,singular,indefinite,Un,s,[MASK] triunfo##s,"[CLS] , [MASK] , triunfo , ##s , [SEP]",morphemic,9.56700011375273
1055,triunfo,triunfo##s,plur,2,artificial,0.00011588394409045577,plural,indefinite,Unos,s,[MASK] triunfo##s,"[CLS] , [MASK] , triunfo , ##s , [SEP]",morphemic,9.0629213496529
1056,alegría,alegría,sing,1,default,0.09167172014713287,singular,definite,La,s,[MASK] alegría,"[CLS] , [MASK] , alegría , [SEP]",morphemic,2.389541342625403
1057,alegría,alegría,sing,1,default,4.96898137498647e-05,plural,definite,Las,s,[MASK] alegría,"[CLS] , [MASK] , alegría , [SEP]",morphemic,9.909710600598874
1058,alegría,alegrías,plur,2,default,0.00022958531917538494,singular,definite,La,s,[MASK] alegrías,"[CLS] , [MASK] , alegría , ##s , [SEP]",morphemic,8.379235836436926
1059,alegría,alegrías,plur,2,default,0.06318686902523041,plural,definite,Las,s,[MASK] alegrías,"[CLS] , [MASK] , alegría , ##s , [SEP]",morphemic,2.761658768004335
1060,alegría,alegría##s,plur,2,artificial,0.00022958531917538494,singular,definite,La,s,[MASK] alegría##s,"[CLS] , [MASK] , alegría , ##s , [SEP]",morphemic,8.379235836436926
1061,alegría,alegría##s,plur,2,artificial,0.06318686902523041,plural,definite,Las,s,[MASK] alegría##s,"[CLS] , [MASK] , alegría , ##s , [SEP]",morphemic,2.761658768004335
1062,alegría,alegría,sing,1,default,0.006019238382577896,singular,indefinite,Una,s,[MASK] alegría,"[CLS] , [MASK] , alegría , [SEP]",morphemic,5.112794542186989
1063,alegría,alegría,sing,1,default,9.909206255542813e-07,plural,indefinite,Unas,s,[MASK] alegría,"[CLS] , [MASK] , alegría , [SEP]",morphemic,13.824631401127673
1064,alegría,alegrías,plur,2,default,3.118565655313432e-05,singular,indefinite,Una,s,[MASK] alegrías,"[CLS] , [MASK] , alegría , ##s , [SEP]",morphemic,10.375552294716249
1065,alegría,alegrías,plur,2,default,0.0004385211504995823,plural,indefinite,Unas,s,[MASK] alegrías,"[CLS] , [MASK] , alegría , ##s , [SEP]",morphemic,7.732102513564773
1066,alegría,alegría##s,plur,2,artificial,3.118565655313432e-05,singular,indefinite,Una,s,[MASK] alegría##s,"[CLS] , [MASK] , alegría , ##s , [SEP]",morphemic,10.375552294716249
1067,alegría,alegría##s,plur,2,artificial,0.0004385211504995823,plural,indefinite,Unas,s,[MASK] alegría##s,"[CLS] , [MASK] , alegría , ##s , [SEP]",morphemic,7.732102513564773
1068,verbo,verbo,sing,1,default,0.04941433668136597,singular,definite,El,s,[MASK] verbo,"[CLS] , [MASK] , verbo , [SEP]",morphemic,3.007514680670859
1069,verbo,verbo,sing,1,default,0.00014694748097099364,plural,definite,Los,s,[MASK] verbo,"[CLS] , [MASK] , verbo , [SEP]",morphemic,8.825435307328659
1070,verbo,verxos,plur,2,default,0.00014210428344085813,singular,definite,El,s,[MASK] verxos,"[CLS] , [MASK] , ver , ##xos , [SEP]",morphemic,8.858949379467132
1071,verbo,verxos,plur,2,default,0.010772928595542908,plural,definite,Los,s,[MASK] verxos,"[CLS] , [MASK] , ver , ##xos , [SEP]",morphemic,4.530718903186087
1072,verbo,verbo##s,plur,2,artificial,8.387078560190275e-05,singular,definite,El,s,[MASK] verbo##s,"[CLS] , [MASK] , verbo , ##s , [SEP]",morphemic,9.386233210111826
1073,verbo,verbo##s,plur,2,artificial,0.22500057518482208,plural,definite,Los,s,[MASK] verbo##s,"[CLS] , [MASK] , verbo , ##s , [SEP]",morphemic,1.4916523204039973
1074,verbo,verbo,sing,1,default,0.015439006499946117,singular,indefinite,Un,s,[MASK] verbo,"[CLS] , [MASK] , verbo , [SEP]",morphemic,4.1708580823142025
1075,verbo,verbo,sing,1,default,3.6484696011029882e-06,plural,indefinite,Unos,s,[MASK] verbo,"[CLS] , [MASK] , verbo , [SEP]",morphemic,12.521202765664446
1076,verbo,verxos,plur,2,default,2.503686846466735e-05,singular,indefinite,Un,s,[MASK] verxos,"[CLS] , [MASK] , ver , ##xos , [SEP]",morphemic,10.595161080868396
1077,verbo,verxos,plur,2,default,4.9765647418098524e-05,plural,indefinite,Unos,s,[MASK] verxos,"[CLS] , [MASK] , ver , ##xos , [SEP]",morphemic,9.908185622844218
1078,verbo,verbo##s,plur,2,artificial,2.618885991978459e-05,singular,indefinite,Un,s,[MASK] verbo##s,"[CLS] , [MASK] , verbo , ##s , [SEP]",morphemic,10.550176431519134
1079,verbo,verbo##s,plur,2,artificial,0.00018952088430523872,plural,indefinite,Unos,s,[MASK] verbo##s,"[CLS] , [MASK] , verbo , ##s , [SEP]",morphemic,8.571011332098676
1080,esplendore,esplendore,sing,2,default,0.06252554059028625,singular,definite,El,s,[MASK] esplendore,"[CLS] , [MASK] , esplendor , ##e , [SEP]",morphemic,2.772180156269645
1081,esplendore,esplendore,sing,2,default,0.0003411583020351827,plural,definite,Los,s,[MASK] esplendore,"[CLS] , [MASK] , esplendor , ##e , [SEP]",morphemic,7.983163959559452
1082,esplendore,esplendojes,plur,3,default,0.0005185597110539675,singular,definite,El,s,[MASK] esplendojes,"[CLS] , [MASK] , esplen , ##do , ##jes , [SEP]",morphemic,7.564455375779678
1083,esplendore,esplendojes,plur,3,default,0.12730219960212708,plural,definite,Los,s,[MASK] esplendojes,"[CLS] , [MASK] , esplen , ##do , ##jes , [SEP]",morphemic,2.0611914946825314
1084,esplendore,esplendore##s,plur,3,artificial,0.002004660200327635,singular,definite,El,s,[MASK] esplendore##s,"[CLS] , [MASK] , esplendor , ##e , ##s , [SEP]",morphemic,6.212280708732127
1085,esplendore,esplendore##s,plur,3,artificial,0.01591257005929947,plural,definite,Los,s,[MASK] esplendore##s,"[CLS] , [MASK] , esplendor , ##e , ##s , [SEP]",morphemic,4.140645912324363
1086,esplendore,esplendore,sing,2,default,0.007101939991116524,singular,indefinite,Un,s,[MASK] esplendore,"[CLS] , [MASK] , esplendor , ##e , [SEP]",morphemic,4.947387294072196
1087,esplendore,esplendore,sing,2,default,1.390019588143332e-05,plural,indefinite,Unos,s,[MASK] esplendore,"[CLS] , [MASK] , esplendor , ##e , [SEP]",morphemic,11.183607625737475
1088,esplendore,esplendojes,plur,3,default,0.00012144393258495256,singular,indefinite,Un,s,[MASK] esplendojes,"[CLS] , [MASK] , esplen , ##do , ##jes , [SEP]",morphemic,9.01605786189535
1089,esplendore,esplendojes,plur,3,default,0.0009122665505856276,plural,indefinite,Unos,s,[MASK] esplendojes,"[CLS] , [MASK] , esplen , ##do , ##jes , [SEP]",morphemic,6.999578340213632
1090,esplendore,esplendore##s,plur,3,artificial,0.0005403886316344142,singular,indefinite,Un,s,[MASK] esplendore##s,"[CLS] , [MASK] , esplendor , ##e , ##s , [SEP]",morphemic,7.5232219890454495
1091,esplendore,esplendore##s,plur,3,artificial,0.00023121362028177828,plural,indefinite,Unos,s,[MASK] esplendore##s,"[CLS] , [MASK] , esplendor , ##e , ##s , [SEP]",morphemic,8.372168511647885
1092,fatiga,fatiga,sing,1,default,0.028301995247602463,singular,definite,La,s,[MASK] fatiga,"[CLS] , [MASK] , fatiga , [SEP]",morphemic,3.5648229733693464
1093,fatiga,fatiga,sing,1,default,6.551115802722052e-05,plural,definite,Las,s,[MASK] fatiga,"[CLS] , [MASK] , fatiga , [SEP]",morphemic,9.633290078270628
1094,fatiga,fatigak,plur,2,default,0.006987297907471657,singular,definite,La,s,[MASK] fatigak,"[CLS] , [MASK] , fatiga , ##k , [SEP]",morphemic,4.9636613629268025
1095,fatiga,fatigak,plur,2,default,1.2239825991855469e-05,plural,definite,Las,s,[MASK] fatigak,"[CLS] , [MASK] , fatiga , ##k , [SEP]",morphemic,11.310815497332825
1096,fatiga,fatiga##s,plur,2,artificial,2.936852069979068e-05,singular,definite,La,s,[MASK] fatiga##s,"[CLS] , [MASK] , fatiga , ##s , [SEP]",morphemic,10.435587181751535
1097,fatiga,fatiga##s,plur,2,artificial,0.015436612069606781,plural,definite,Las,s,[MASK] fatiga##s,"[CLS] , [MASK] , fatiga , ##s , [SEP]",morphemic,4.171013184006416
1098,fatiga,fatiga,sing,1,default,0.0004148384905420244,singular,indefinite,Una,s,[MASK] fatiga,"[CLS] , [MASK] , fatiga , [SEP]",morphemic,7.787621292900348
1099,fatiga,fatiga,sing,1,default,2.0716657900266e-07,plural,indefinite,Unas,s,[MASK] fatiga,"[CLS] , [MASK] , fatiga , [SEP]",morphemic,15.389742637820754
1100,fatiga,fatigak,plur,2,default,0.0002081432321574539,singular,indefinite,Una,s,[MASK] fatigak,"[CLS] , [MASK] , fatiga , ##k , [SEP]",morphemic,8.477284099108656
1101,fatiga,fatigak,plur,2,default,2.1852083875728567e-07,plural,indefinite,Unas,s,[MASK] fatigak,"[CLS] , [MASK] , fatiga , ##k , [SEP]",morphemic,15.336384455071485
1102,fatiga,fatiga##s,plur,2,artificial,8.198674095183378e-07,singular,indefinite,Una,s,[MASK] fatiga##s,"[CLS] , [MASK] , fatiga , ##s , [SEP]",morphemic,14.014123205471616
1103,fatiga,fatiga##s,plur,2,artificial,2.5174644179060124e-05,plural,indefinite,Unas,s,[MASK] fatiga##s,"[CLS] , [MASK] , fatiga , ##s , [SEP]",morphemic,10.589673253359825
1104,clima,clima,sing,1,default,0.08736288547515869,singular,definite,El,s,[MASK] clima,"[CLS] , [MASK] , clima , [SEP]",morphemic,2.437684737824524
1105,clima,clima,sing,1,default,2.1283434762153774e-05,plural,definite,Los,s,[MASK] clima,"[CLS] , [MASK] , clima , [SEP]",morphemic,10.757581498519752
1106,clima,cyimas,plur,3,default,0.0007646596641279757,singular,definite,El,s,[MASK] cyimas,"[CLS] , [MASK] , c , ##yi , ##mas , [SEP]",morphemic,7.176079706620602
1107,clima,cyimas,plur,3,default,0.0067695267498493195,plural,definite,Los,s,[MASK] cyimas,"[CLS] , [MASK] , c , ##yi , ##mas , [SEP]",morphemic,4.995324098511793
1108,clima,clima##s,plur,2,artificial,2.2563268430531025e-05,singular,definite,El,s,[MASK] clima##s,"[CLS] , [MASK] , clima , ##s , [SEP]",morphemic,10.699187264588259
1109,clima,clima##s,plur,2,artificial,0.013335068710148335,plural,definite,Los,s,[MASK] clima##s,"[CLS] , [MASK] , clima , ##s , [SEP]",morphemic,4.317357968744386
1110,clima,clima,sing,1,default,0.0003655902692116797,singular,indefinite,Un,s,[MASK] clima,"[CLS] , [MASK] , clima , [SEP]",morphemic,7.9139973346802845
1111,clima,clima,sing,1,default,2.3508094670887658e-07,plural,indefinite,Unos,s,[MASK] clima,"[CLS] , [MASK] , clima , [SEP]",morphemic,15.263335928032614
1112,clima,cyimas,plur,3,default,6.998419121373445e-05,singular,indefinite,Un,s,[MASK] cyimas,"[CLS] , [MASK] , c , ##yi , ##mas , [SEP]",morphemic,9.567241181224357
1113,clima,cyimas,plur,3,default,1.7100077457143925e-05,plural,indefinite,Unos,s,[MASK] cyimas,"[CLS] , [MASK] , c , ##yi , ##mas , [SEP]",morphemic,10.976427564808379
1114,clima,clima##s,plur,2,artificial,1.0366624337621033e-05,singular,indefinite,Un,s,[MASK] clima##s,"[CLS] , [MASK] , clima , ##s , [SEP]",morphemic,11.476919110643212
1115,clima,clima##s,plur,2,artificial,7.781400199746713e-05,plural,indefinite,Unos,s,[MASK] clima##s,"[CLS] , [MASK] , clima , ##s , [SEP]",morphemic,9.461189168712849
1116,universo,universo,sing,1,default,0.18678514659404755,singular,definite,El,s,[MASK] universo,"[CLS] , [MASK] , universo , [SEP]",morphemic,1.6777962713700405
1117,universo,universo,sing,1,default,2.4435807063127868e-05,plural,definite,Los,s,[MASK] universo,"[CLS] , [MASK] , universo , [SEP]",morphemic,10.619460998807536
1118,universo,uqiversos,plur,5,default,0.00012419723498169333,singular,definite,El,s,[MASK] uqiversos,"[CLS] , [MASK] , u , ##q , ##iv , ##ers , ##os , [SEP]",morphemic,8.99363965133998
1119,universo,uqiversos,plur,5,default,0.019574498757719994,plural,definite,Los,s,[MASK] uqiversos,"[CLS] , [MASK] , u , ##q , ##iv , ##ers , ##os , [SEP]",morphemic,3.9335276436798594
1120,universo,universo##s,plur,2,artificial,0.00010314067912986502,singular,definite,El,s,[MASK] universo##s,"[CLS] , [MASK] , universo , ##s , [SEP]",morphemic,9.17941668481917
1121,universo,universo##s,plur,2,artificial,0.07078686356544495,plural,definite,Los,s,[MASK] universo##s,"[CLS] , [MASK] , universo , ##s , [SEP]",morphemic,2.648081838358616
1122,universo,universo,sing,1,default,0.010938885621726513,singular,indefinite,Un,s,[MASK] universo,"[CLS] , [MASK] , universo , [SEP]",morphemic,4.515431349907328
1123,universo,universo,sing,1,default,5.449633704301959e-07,plural,indefinite,Unos,s,[MASK] universo,"[CLS] , [MASK] , universo , [SEP]",morphemic,14.4225472547617
1124,universo,uqiversos,plur,5,default,1.760752456902992e-05,singular,indefinite,Un,s,[MASK] uqiversos,"[CLS] , [MASK] , u , ##q , ##iv , ##ers , ##os , [SEP]",morphemic,10.947184214954829
1125,universo,uqiversos,plur,5,default,7.140656816773117e-05,plural,indefinite,Unos,s,[MASK] uqiversos,"[CLS] , [MASK] , u , ##q , ##iv , ##ers , ##os , [SEP]",morphemic,9.547120701704968
1126,universo,universo##s,plur,2,artificial,5.981582580716349e-05,singular,indefinite,Un,s,[MASK] universo##s,"[CLS] , [MASK] , universo , ##s , [SEP]",morphemic,9.724240286415418
1127,universo,universo##s,plur,2,artificial,0.0005129947676323354,plural,indefinite,Unos,s,[MASK] universo##s,"[CLS] , [MASK] , universo , ##s , [SEP]",morphemic,7.575244912392625
1128,matemático,matemático,sing,1,default,0.024469906464219093,singular,definite,El,s,[MASK] matemático,"[CLS] , [MASK] , matemático , [SEP]",morphemic,3.7103112240024108
1129,matemático,matemático,sing,1,default,2.1974010451231152e-05,plural,definite,Los,s,[MASK] matemático,"[CLS] , [MASK] , matemático , [SEP]",morphemic,10.725650146067643
1130,matemático,matemáticoe,plur,2,default,0.022232409566640854,singular,definite,El,s,[MASK] matemáticoe,"[CLS] , [MASK] , matemático , ##e , [SEP]",morphemic,3.8062041643186393
1131,matemático,matemáticoe,plur,2,default,0.003384279552847147,plural,definite,Los,s,[MASK] matemáticoe,"[CLS] , [MASK] , matemático , ##e , [SEP]",morphemic,5.688614230470776
1132,matemático,matemático##s,plur,2,artificial,1.973184225789737e-05,singular,definite,El,s,[MASK] matemático##s,"[CLS] , [MASK] , matemático , ##s , [SEP]",morphemic,10.83327686885252
1133,matemático,matemático##s,plur,2,artificial,0.052702296525239944,plural,definite,Los,s,[MASK] matemático##s,"[CLS] , [MASK] , matemático , ##s , [SEP]",morphemic,2.9430962470552533
1134,matemático,matemático,sing,1,default,0.011484750546514988,singular,indefinite,Un,s,[MASK] matemático,"[CLS] , [MASK] , matemático , [SEP]",morphemic,4.466735163014703
1135,matemático,matemático,sing,1,default,1.526920527794573e-07,plural,indefinite,Unos,s,[MASK] matemático,"[CLS] , [MASK] , matemático , [SEP]",morphemic,15.694842670742487
1136,matemático,matemáticoe,plur,2,default,0.009586815722286701,singular,indefinite,Un,s,[MASK] matemáticoe,"[CLS] , [MASK] , matemático , ##e , [SEP]",morphemic,4.647366486696433
